1.112500E+00,6.068835E-01,4.436361E-03,1.644313E-02,-4.207022E-05,6.054462E-03,4.350204E-05,1.063603E+00,-2.579579E-02,1.028064E-02,3.424973E-04,1.047119E-02,8.547871E-04,9.563206E-01,-1.600094E-01,-4.221093E-02,1.976826E-03,9.348218E-03,1.288362E-04
1.125000E+00,6.202530E-01,4.101589E-03,1.656830E-02,-3.764302E-05,6.186080E-03,5.418213E-05,1.075492E+00,-2.774018E-02,9.743788E-03,3.666017E-04,1.058734E-02,8.592732E-04,9.481276E-01,-1.545993E-01,-4.364785E-02,1.915324E-03,9.256739E-03,6.187730E-04
1.137500E+00,6.337704E-01,3.742955E-03,1.668665E-02,-3.292109E-05,6.319142E-03,6.495375E-05,1.087282E+00,-2.961719E-02,9.189360E-03,3.899269E-04,1.070237E-02,8.700564E-04,9.393697E-01,-1.480072E-01,-4.503113E-02,1.839893E-03,9.158576E-03,1.123973E-03
1.150000E+00,6.474346E-01,3.361378E-03,1.679797E-02,-2.791511E-05,6.453635E-03,7.589818E-05,1.098972E+00,-3.141523E-02,8.618007E-03,4.123375E-04,1.081626E-02,8.872540E-04,9.307076E-01,-1.408130E-01,-4.637377E-02,1.757290E-03,9.061544E-03,1.616491E-03
1.162500E+00,6.612443E-01,2.957881E-03,1.690203E-02,-2.263702E-05,6.589544E-03,8.709279E-05,1.110566E+00,-3.312857E-02,8.030161E-03,4.337665E-04,1.092907E-02,9.105268E-04,9.228100E-01,-1.335127E-01,-4.767789E-02,1.673362E-03,8.973553E-03,2.091071E-03
1.175000E+00,6.751983E-01,2.533523E-03,1.699866E-02,-1.709916E-05,6.726858E-03,9.861284E-05,1.122077E+00,-3.475669E-02,7.426302E-03,4.542096E-04,1.104097E-02,9.396253E-04,9.162543E-01,-1.264791E-01,-4.895140E-02,1.592536E-03,8.901441E-03,2.549730E-03
1.187500E+00,6.892957E-01,2.089346E-03,1.708763E-02,-1.131363E-05,6.865565E-03,1.105298E-04,1.133525E+00,-3.630270E-02,6.806752E-03,4.737062E-04,1.115216E-02,9.743646E-04,9.116840E-01,-1.199410E-01,-5.019786E-02,1.517575E-03,8.852807E-03,3.002201E-03
1.200000E+00,7.035360E-01,1.626336E-03,1.716876E-02,-5.291896E-06,7.005659E-03,1.229140E-04,1.144934E+00,-3.777184E-02,6.171871E-03,4.923213E-04,1.126296E-02,1.014728E-03,9.095622E-01,-1.140070E-01,-5.142793E-02,1.449794E-03,8.833113E-03,3.450434E-03
1.212500E+00,7.179188E-01,1.145409E-03,1.724186E-02,9.554567E-07,7.147138E-03,1.358350E-04,1.156336E+00,-3.917025E-02,5.521766E-03,5.101309E-04,1.137373E-02,1.060670E-03,9.100159E-01,-1.086635E-01,-5.264469E-02,1.389061E-03,8.843868E-03,3.895410E-03
1.225000E+00,7.324442E-01,6.474080E-04,1.730674E-02,7.418744E-06,7.290002E-03,1.493626E-04,1.167758E+00,-4.050375E-02,4.856534E-03,5.272062E-04,1.148482E-02,1.112153E-03,9.130268E-01,-1.038004E-01,-5.384441E-02,1.334069E-03,8.884845E-03,4.330034E-03
1.237500E+00,7.471127E-01,1.331124E-04,1.736322E-02,1.408904E-05,7.434260E-03,1.635646E-04,1.179229E+00,-4.177671E-02,4.176440E-03,5.436009E-04,1.159655E-02,1.168998E-03,9.183152E-01,-9.926908E-02,-5.502981E-02,1.282991E-03,8.952734E-03,4.735892E-03
1.250000E+00,7.619250E-01,-3.967424E-04,1.741110E-02,2.095795E-05,7.579920E-03,1.785053E-04,1.190771E+00,-4.299209E-02,3.481595E-03,5.593495E-04,1.170920E-02,1.230725E-03,9.253867E-01,-9.488626E-02,-5.619435E-02,1.233590E-03,9.041688E-03,5.096529E-03
1.262500E+00,7.768822E-01,-9.414436E-04,1.745020E-02,2.801729E-05,7.726996E-03,1.942418E-04,1.202401E+00,-4.415079E-02,2.772289E-03,5.744608E-04,1.182298E-02,1.296667E-03,9.306632E-01,-9.048743E-02,-5.725440E-02,1.183813E-03,9.112588E-03,5.392452E-03
1.275000E+00,7.919850E-01,-1.500279E-03,1.748036E-02,3.525889E-05,7.875498E-03,2.108213E-04,1.214070E+00,-4.525217E-02,2.050776E-03,5.889234E-04,1.193736E-02,1.365892E-03,9.363455E-01,-8.595238E-02,-5.823224E-02,1.132175E-03,9.188246E-03,5.615418E-03
1.287500E+00,8.072342E-01,-2.072519E-03,1.750142E-02,4.267429E-05,8.025437E-03,2.282793E-04,1.225801E+00,-4.629459E-02,1.316918E-03,6.027136E-04,1.205259E-02,1.437442E-03,9.415698E-01,-8.119916E-02,-5.917732E-02,1.077655E-03,9.258467E-03,5.761944E-03
1.300000E+00,8.226303E-01,-2.657411E-03,1.751323E-02,5.025467E-05,8.176820E-03,2.466386E-04,1.237581E+00,-4.727561E-02,5.714777E-04,6.157974E-04,1.216852E-02,1.510343E-03,9.455607E-01,-7.619255E-02,-6.006306E-02,1.019831E-03,9.314079E-03,5.838718E-03
1.312500E+00,8.381740E-01,-3.254168E-03,1.751566E-02,5.799076E-05,8.329657E-03,2.659111E-04,1.249391E+00,-4.819253E-02,-1.847573E-04,6.281380E-04,1.228493E-02,1.583771E-03,9.476625E-01,-7.094059E-02,-6.088582E-02,9.588178E-04,9.347325E-03,5.857521E-03
1.325000E+00,8.538654E-01,-3.861971E-03,1.750857E-02,6.587284E-05,8.483951E-03,2.860992E-04,1.261208E+00,-4.904274E-02,-9.509731E-04,6.397009E-04,1.240153E-02,1.657078E-03,9.473494E-01,-6.546824E-02,-6.164730E-02,8.949580E-04,9.351993E-03,5.833633E-03
1.337500E+00,8.697044E-01,-4.479969E-03,1.749184E-02,7.389078E-05,8.639703E-03,3.071986E-04,1.273001E+00,-4.982381E-02,-1.726433E-03,6.504544E-04,1.251796E-02,1.729826E-03,9.444183E-01,-5.981436E-02,-6.235162E-02,8.287476E-04,9.325669E-03,5.778644E-03
1.350000E+00,8.856905E-01,-5.107287E-03,1.746537E-02,8.203408E-05,8.796906E-03,3.291998E-04,1.284741E+00,-5.053361E-02,-2.510387E-03,6.603712E-04,1.263387E-02,1.801699E-03,9.388678E-01,-5.401064E-02,-6.299750E-02,7.605692E-04,9.268335E-03,5.697565E-03
1.362500E+00,9.018229E-01,-5.743021E-03,1.742905E-02,9.029194E-05,8.955554E-03,3.520901E-04,1.296400E+00,-5.117010E-02,-3.302107E-03,6.694253E-04,1.274891E-02,1.872399E-03,9.310014E-01,-4.806007E-02,-6.359800E-02,6.904160E-04,9.183566E-03,5.584535E-03
1.375000E+00,9.181003E-01,-6.386241E-03,1.738278E-02,9.865320E-05,9.115633E-03,3.758518E-04,1.307953E+00,-5.173114E-02,-4.101054E-03,6.775885E-04,1.286281E-02,1.941484E-03,9.212377E-01,-4.195342E-02,-6.415843E-02,6.180865E-04,9.076317E-03,5.425572E-03
1.387500E+00,9.345214E-01,-7.035993E-03,1.732649E-02,1.071063E-04,9.277127E-03,4.004610E-04,1.319383E+00,-5.221446E-02,-4.906788E-03,6.848294E-04,1.297533E-02,2.008291E-03,9.102282E-01,-3.566046E-02,-6.469931E-02,5.430934E-04,8.954285E-03,5.201039E-03
1.400000E+00,9.510844E-01,-7.691289E-03,1.726009E-02,1.156394E-04,9.440018E-03,4.258836E-04,1.330680E+00,-5.261750E-02,-5.719135E-03,6.911112E-04,1.308636E-02,2.071873E-03,8.986001E-01,-2.914908E-02,-6.523927E-02,4.649188E-04,8.824896E-03,4.891728E-03
1.412500E+00,9.677879E-01,-8.351107E-03,1.718348E-02,1.242400E-04,9.604287E-03,4.520722E-04,1.341839E+00,-5.293762E-02,-6.538241E-03,6.963941E-04,1.319586E-02,2.131052E-03,8.870093E-01,-2.240697E-02,-6.580798E-02,3.833427E-04,8.695919E-03,4.490881E-03
1.425000E+00,9.846299E-01,-9.014393E-03,1.709660E-02,1.328951E-04,9.769916E-03,4.789650E-04,1.352866E+00,-5.317251E-02,-7.364629E-03,7.006411E-04,1.330388E-02,2.184646E-03,8.762471E-01,-1.547001E-02,-6.642885E-02,2.988159E-04,8.576706E-03,4.009377E-03
1.437500E+00,1.001609E+00,-9.680072E-03,1.699934E-02,1.415915E-04,9.936886E-03,5.064865E-04,1.363775E+00,-5.332090E-02,-8.199017E-03,7.038280E-04,1.341059E-02,2.231721E-03,8.668305E-01,-8.434993E-03,-6.711481E-02,2.126449E-04,8.473381E-03,3.478853E-03
1.450000E+00,1.018724E+00,-1.034706E-02,1.689159E-02,1.503157E-04,1.010518E-02,5.345527E-04,1.374583E+00,-5.338331E-02,-9.042392E-03,7.059550E-04,1.351618E-02,2.271872E-03,8.592089E-01,-1.462902E-03,-6.788043E-02,1.270373E-04,8.391257E-03,2.950053E-03
1.462500E+00,1.035973E+00,-1.101429E-02,1.677324E-02,1.590543E-04,1.027479E-02,5.630787E-04,1.385311E+00,-5.336263E-02,-9.895792E-03,7.070546E-04,1.362095E-02,2.305444E-03,8.535809E-01,5.215249E-03,-6.872643E-02,4.511194E-05,8.332694E-03,2.481611E-03
1.475000E+00,1.053356E+00,-1.168076E-02,1.664415E-02,1.677949E-04,1.044571E-02,5.919887E-04,1.395984E+00,-5.326497E-02,-1.076028E-02,7.072033E-04,1.372514E-02,2.333565E-03,8.501723E-01,1.131331E-02,-6.966290E-02,-2.932935E-05,8.300342E-03,2.130947E-03
1.487500E+00,1.070872E+00,-1.234555E-02,1.650418E-02,1.765261E-04,1.061793E-02,6.212250E-04,1.406628E+00,-5.310003E-02,-1.163697E-02,7.065255E-04,1.382910E-02,2.358065E-03,8.488690E-01,1.653056E-02,-7.068150E-02,-9.239140E-05,8.292852E-03,1.937411E-03
1.500000E+00,1.088521E+00,-1.300792E-02,1.635317E-02,1.852384E-04,1.079145E-02,6.507553E-04,1.417264E+00,-5.288091E-02,-1.252694E-02,7.051901E-04,1.393307E-02,2.381150E-03,8.493812E-01,2.054914E-02,-7.173391E-02,-1.401018E-04,8.306788E-03,1.918821E-03
1.512500E+00,1.106304E+00,-1.366727E-02,1.619095E-02,1.939248E-04,1.096627E-02,6.805758E-04,1.427910E+00,-5.262418E-02,-1.343120E-02,7.034096E-04,1.403727E-02,2.405111E-03,8.488123E-01,2.309097E-02,-7.279271E-02,-1.691577E-04,8.310779E-03,2.064364E-03
1.525000E+00,1.124219E+00,-1.432327E-02,1.601735E-02,2.025811E-04,1.114239E-02,7.107095E-04,1.438534E+00,-5.234914E-02,-1.434820E-02,7.014278E-04,1.414136E-02,2.431910E-03,8.493217E-01,2.393890E-02,-7.392898E-02,-1.771245E-04,8.327455E-03,2.339357E-03
1.537500E+00,1.142267E+00,-1.497581E-02,1.583219E-02,2.112064E-04,1.131981E-02,7.412010E-04,1.449162E+00,-5.207701E-02,-1.527985E-02,6.995097E-04,1.424564E-02,2.462938E-03,8.503864E-01,2.295126E-02,-7.513288E-02,-1.626054E-04,8.350629E-03,2.694688E-03
1.550000E+00,1.160448E+00,-1.562509E-02,1.563529E-02,2.198030E-04,1.149854E-02,7.721080E-04,1.459796E+00,-5.182983E-02,-1.622683E-02,6.979256E-04,1.435014E-02,2.498887E-03,8.513348E-01,2.010142E-02,-7.639341E-02,-1.256216E-04,8.372365E-03,3.079051E-03
1.562500E+00,1.178762E+00,-1.627154E-02,1.542645E-02,2.283766E-04,1.167858E-02,8.034930E-04,1.470430E+00,-5.162837E-02,-1.718976E-02,6.969274E-04,1.445479E-02,2.539796E-03,8.515750E-01,1.550145E-02,-7.769671E-02,-6.781445E-05,8.385663E-03,3.449016E-03
1.575000E+00,1.197209E+00,-1.691587E-02,1.520547E-02,2.369359E-04,1.185993E-02,8.354161E-04,1.481053E+00,-5.149116E-02,-1.816912E-02,6.967369E-04,1.455944E-02,2.585219E-03,8.506139E-01,9.392788E-03,-7.902922E-02,7.732598E-06,8.384690E-03,3.777638E-03
1.587500E+00,1.215788E+00,-1.755899E-02,1.497215E-02,2.454921E-04,1.204258E-02,8.679300E-04,1.491649E+00,-5.143297E-02,-1.916521E-02,6.975293E-04,1.466392E-02,2.634479E-03,8.480553E-01,2.149791E-03,-8.037537E-02,9.652247E-05,8.364755E-03,4.061677E-03
1.600000E+00,1.234500E+00,-1.820195E-02,1.472627E-02,2.540581E-04,1.222654E-02,9.010792E-04,1.502197E+00,-5.146329E-02,-2.017811E-02,6.994170E-04,1.476797E-02,2.687009E-03,8.435647E-01,-5.732957E-03,-8.171757E-02,1.927494E-04,8.321909E-03,4.312562E-03
1.612500E+00,1.253343E+00,-1.884591E-02,1.446763E-02,2.626478E-04,1.241180E-02,9.349022E-04,1.512675E+00,-5.158525E-02,-2.120770E-02,7.024378E-04,1.487131E-02,2.742472E-03,8.369498E-01,-1.366161E-02,-8.305283E-02,2.895059E-04,8.253885E-03,4.549247E-03
1.625000E+00,1.272317E+00,-1.949198E-02,1.419601E-02,2.712749E-04,1.259834E-02,9.694347E-04,1.523058E+00,-5.179474E-02,-2.225394E-02,7.065451E-04,1.497366E-02,2.800811E-03,8.282424E-01,-2.099127E-02,-8.437517E-02,3.792873E-04,8.161065E-03,4.789145E-03
1.637500E+00,1.291419E+00,-2.014121E-02,1.391120E-02,2.799521E-04,1.278615E-02,1.004713E-03,1.533323E+00,-5.208025E-02,-2.331665E-02,7.116047E-04,1.507473E-02,2.862173E-03,8.177242E-01,-2.706896E-02,-8.568077E-02,4.544174E-04,8.046784E-03,5.037529E-03
1.650000E+00,1.310649E+00,-2.079442E-02,1.361302E-02,2.886898E-04,1.297522E-02,1.040775E-03,1.543454E+00,-5.242306E-02,-2.439563E-02,7.173963E-04,1.517434E-02,2.926691E-03,8.057855E-01,-3.130061E-02,-8.697254E-02,5.077969E-04,7.915671E-03,5.284146E-03
1.662500E+00,1.330005E+00,-2.145217E-02,1.330125E-02,2.974949E-04,1.316552E-02,1.077660E-03,1.553435E+00,-5.279845E-02,-2.549076E-02,7.236258E-04,1.527229E-02,2.994270E-03,7.930225E-01,-3.319337E-02,-8.825296E-02,5.334198E-04,7.774781E-03,5.506399E-03
1.675000E+00,1.349485E+00,-2.211469E-02,1.297568E-02,3.063706E-04,1.335704E-02,1.115403E-03,1.563264E+00,-5.317701E-02,-2.660192E-02,7.299391E-04,1.536855E-02,3.064459E-03,7.800568E-01,-3.240804E-02,-8.952719E-02,5.269772E-04,7.631480E-03,5.669105E-03
1.687500E+00,1.369086E+00,-2.278180E-02,1.263613E-02,3.153151E-04,1.354975E-02,1.154031E-03,1.572940E+00,-5.352674E-02,-2.772907E-02,7.359467E-04,1.546312E-02,3.136290E-03,7.674918E-01,-2.879711E-02,-9.080350E-02,4.863620E-04,7.492922E-03,5.732628E-03
1.700000E+00,1.388807E+00,-2.345292E-02,1.228239E-02,3.243216E-04,1.374363E-02,1.193557E-03,1.582473E+00,-5.381534E-02,-2.887228E-02,7.412503E-04,1.555610E-02,3.208275E-03,7.558858E-01,-2.242515E-02,-9.209505E-02,4.119588E-04,7.365730E-03,5.658991E-03
1.712500E+00,1.408647E+00,-2.412709E-02,1.191426E-02,3.333787E-04,1.393867E-02,1.233969E-03,1.591876E+00,-5.401264E-02,-3.003183E-02,7.454716E-04,1.564766E-02,3.278465E-03,7.457547E-01,-1.357822E-02,-9.341782E-02,3.068274E-04,7.256016E-03,5.420412E-03
1.725000E+00,1.428604E+00,-2.480299E-02,1.153153E-02,3.424703E-04,1.413484E-02,1.275233E-03,1.601169E+00,-5.409300E-02,-3.120817E-02,7.482829E-04,1.573804E-02,3.344633E-03,7.375152E-01,-2.760410E-03,-9.478161E-02,1.767544E-04,7.168710E-03,5.009264E-03
1.737500E+00,1.448676E+00,-2.547903E-02,1.113399E-02,3.515769E-04,1.433214E-02,1.317286E-03,1.610375E+00,-5.403768E-02,-3.240184E-02,7.494382E-04,1.582751E-02,3.404584E-03,7.314090E-01,9.369325E-03,-9.618922E-02,2.953582E-05,7.106669E-03,4.438782E-03
1.750000E+00,1.468863E+00,-2.615342E-02,1.072141E-02,3.606764E-04,1.453055E-02,1.360039E-03,1.619519E+00,-5.383608E-02,-3.361338E-02,7.487897E-04,1.591638E-02,3.456422E-03,7.275173E-01,2.205156E-02,-9.764397E-02,-1.256852E-04,7.070832E-03,3.738785E-03
1.762500E+00,1.489163E+00,-2.682432E-02,1.029358E-02,3.697457E-04,1.473007E-02,1.403380E-03,1.628625E+00,-5.348643E-02,-3.484333E-02,7.462991E-04,1.600493E-02,3.498723E-03,7.236767E-01,3.449729E-02,-9.898629E-02,-2.792864E-04,7.038000E-03,2.954324E-03
1.775000E+00,1.509578E+00,-2.748991E-02,9.850273E-03,3.787621E-04,1.493069E-02,1.447187E-03,1.637676E+00,-5.299558E-02,-3.608902E-02,7.420357E-04,1.609301E-02,3.530721E-03,7.216663E-01,4.597332E-02,-1.003405E-01,-4.221730E-04,7.026762E-03,2.134886E-03
1.787500E+00,1.530105E+00,-2.814853E-02,9.391284E-03,3.877040E-04,1.513242E-02,1.491328E-03,1.646705E+00,-5.237799E-02,-3.735186E-02,7.361669E-04,1.618100E-02,3.552286E-03,7.209008E-01,5.586569E-02,-1.017141E-01,-5.466534E-04,7.030182E-03,1.329509E-03
1.800000E+00,1.550745E+00,-2.879871E-02,8.916403E-03,3.965530E-04,1.533524E-02,1.535676E-03,1.655720E+00,-5.165402E-02,-3.863180E-02,7.289361E-04,1.626899E-02,3.563902E-03,7.207109E-01,6.373993E-02,-1.030808E-01,-6.471789E-04,7.040313E-03,5.811085E-04
1.812500E+00,1.571498E+00,-2.943929E-02,8.425418E-03,4.052938E-04,1.553917E-02,1.580112E-03,1.664723E+00,-5.084750E-02,-3.992861E-02,7.206335E-04,1.635700E-02,3.566543E-03,7.202736E-01,6.939227E-02,-1.044138E-01,-7.210164E-04,7.047407E-03,-7.986414E-05
1.825000E+00,1.592363E+00,-3.006941E-02,7.918119E-03,4.139148E-04,1.574420E-02,1.624533E-03,1.673704E+00,-4.998322E-02,-4.124173E-02,7.115648E-04,1.644493E-02,3.561484E-03,7.188364E-01,7.285474E-02,-1.056892E-01,-7.683620E-04,7.042548E-03,-6.400181E-04
1.837500E+00,1.613341E+00,-3.068850E-02,7.394308E-03,4.224085E-04,1.595032E-02,1.668848E-03,1.682650E+00,-4.908426E-02,-4.257028E-02,7.020160E-04,1.653260E-02,3.550058E-03,7.157147E-01,7.441671E-02,-1.068815E-01,-7.926306E-04,7.017633E-03,-1.105581E-03
1.850000E+00,1.634429E+00,-3.129627E-02,6.853799E-03,4.307704E-04,1.615754E-02,1.712987E-03,1.691536E+00,-4.816908E-02,-4.391312E-02,6.922172E-04,1.661973E-02,3.533397E-03,7.103349E-01,7.456559E-02,-1.079687E-01,-7.997385E-04,6.965888E-03,-1.498197E-03
1.862500E+00,1.655629E+00,-3.189259E-02,6.296423E-03,4.389983E-04,1.636584E-02,1.756888E-03,1.700333E+00,-4.724983E-02,-4.526881E-02,6.823192E-04,1.670596E-02,3.512268E-03,7.022644E-01,7.393356E-02,-1.089364E-01,-7.973982E-04,6.882214E-03,-1.846185E-03
1.875000E+00,1.676938E+00,-3.247747E-02,5.722027E-03,4.470917E-04,1.657522E-02,1.800498E-03,1.709009E+00,-4.633120E-02,-4.663584E-02,6.723798E-04,1.679091E-02,3.487048E-03,6.913413E-01,7.320111E-02,-1.097790E-01,-7.938927E-04,6.764714E-03,-2.175746E-03
1.887500E+00,1.698354E+00,-3.305089E-02,5.130481E-03,4.550497E-04,1.678564E-02,1.843768E-03,1.717531E+00,-4.541048E-02,-4.801264E-02,6.623650E-04,1.687420E-02,3.457801E-03,6.776225E-01,7.302441E-02,-1.104965E-01,-7.970694E-04,6.614078E-03,-2.496947E-03
1.900000E+00,1.719875E+00,-3.361278E-02,4.521672E-03,4.628708E-04,1.699710E-02,1.886649E-03,1.725870E+00,-4.447817E-02,-4.939767E-02,6.521586E-04,1.695544E-02,3.424574E-03,6.613972E-01,7.396652E-02,-1.110907E-01,-8.134711E-04,6.433735E-03,-2.800110E-03
1.912500E+00,1.741500E+00,-3.416290E-02,3.895507E-03,4.705516E-04,1.720955E-02,1.929091E-03,1.733998E+00,-4.351920E-02,-5.078944E-02,6.415803E-04,1.703433E-02,3.387661E-03,6.431850E-01,7.643455E-02,-1.115706E-01,-8.475691E-04,6.229831E-03,-3.055677E-03
1.925000E+00,1.763225E+00,-3.470078E-02,3.251910E-03,4.780861E-04,1.742297E-02,1.971055E-03,1.741898E+00,-4.251551E-02,-5.218659E-02,6.304193E-04,1.711065E-02,3.347848E-03,6.236034E-01,8.064242E-02,-1.119449E-01,-9.013857E-04,6.009670E-03,-3.221674E-03
1.937500E+00,1.785047E+00,-3.522573E-02,2.590823E-03,4.854655E-04,1.763734E-02,2.012511E-03,1.749557E+00,-4.144784E-02,-5.358786E-02,6.184573E-04,1.718425E-02,3.306527E-03,6.033267E-01,8.658539E-02,-1.122326E-01,-9.743390E-04,5.781223E-03,-3.257965E-03
1.950000E+00,1.806963E+00,-3.573684E-02,1.912200E-03,4.926786E-04,1.785260E-02,2.053454E-03,1.756972E+00,-4.029856E-02,-5.499232E-02,6.055021E-04,1.725509E-02,3.265571E-03,5.831287E-01,9.404939E-02,-1.124539E-01,-1.063443E-03,5.553634E-03,-3.134585E-03
1.962500E+00,1.828970E+00,-3.623297E-02,1.216005E-03,4.997119E-04,1.806873E-02,2.093899E-03,1.764149E+00,-3.905367E-02,-5.639923E-02,5.914097E-04,1.732324E-02,3.227167E-03,5.637684E-01,1.026346E-01,-1.126240E-01,-1.163743E-03,5.335879E-03,-2.844481E-03
1.975000E+00,1.851065E+00,-3.671286E-02,5.022134E-04,5.065508E-04,1.828570E-02,2.133893E-03,1.771102E+00,-3.770466E-02,-5.780804E-02,5.761034E-04,1.738886E-02,3.193439E-03,5.459446E-01,1.117856E-01,-1.127637E-01,-1.268731E-03,5.136222E-03,-2.406172E-03
1.987500E+00,1.873246E+00,-3.717519E-02,-2.291985E-04,5.131799E-04,1.850347E-02,2.173505E-03,1.777852E+00,-3.625006E-02,-5.921848E-02,5.595878E-04,1.745221E-02,3.166124E-03,5.302450E-01,1.208479E-01,-1.128927E-01,-1.370994E-03,4.961617E-03,-1.860083E-03
2.000000E+00,1.895511E+00,-3.761866E-02,-9.782503E-04,5.195847E-04,1.872202E-02,2.212823E-03,1.784426E+00,-3.469607E-02,-6.063050E-02,5.419542E-04,1.751361E-02,3.146312E-03,5.170770E-01,1.291384E-01,-1.130296E-01,-1.462993E-03,4.816892E-03,-1.261219E-03
2.012500E+00,1.917856E+00,-3.804211E-02,-1.744963E-03,5.257523E-04,1.894133E-02,2.251943E-03,1.790855E+00,-3.305644E-02,-6.204430E-02,5.233756E-04,1.757343E-02,3.134318E-03,5.052646E-01,1.359665E-01,-1.130295E-01,-1.537199E-03,4.689945E-03,-6.654403E-04
2.025000E+00,1.940281E+00,-3.844459E-02,-2.529339E-03,5.316723E-04,1.916138E-02,2.290962E-03,1.797144E+00,-3.135254E-02,-6.345695E-02,5.041083E-04,1.763176E-02,3.129757E-03,4.961392E-01,1.407018E-01,-1.130379E-01,-1.586631E-03,4.594715E-03,-1.153695E-04
2.037500E+00,1.962784E+00,-3.882548E-02,-3.331382E-03,5.373383E-04,1.938214E-02,2.329970E-03,1.803334E+00,-2.961207E-02,-6.487008E-02,4.844800E-04,1.768907E-02,3.131792E-03,4.895144E-01,1.428390E-01,-1.130823E-01,-1.605621E-03,4.529014E-03,3.668588E-04
2.050000E+00,1.985364E+00,-3.918453E-02,-4.151091E-03,5.427482E-04,1.960362E-02,2.369042E-03,1.809449E+00,-2.786745E-02,-6.628386E-02,4.648720E-04,1.774568E-02,3.139438E-03,4.850477E-01,1.420284E-01,-1.131518E-01,-1.590105E-03,4.488773E-03,7.799567E-04
2.062500E+00,2.008020E+00,-3.952193E-02,-4.988479E-03,5.479049E-04,1.982581E-02,2.408244E-03,1.815513E+00,-2.615387E-02,-6.769859E-02,4.456999E-04,1.780184E-02,3.151825E-03,4.821262E-01,1.381196E-01,-1.132300E-01,-1.538190E-03,4.466741E-03,1.139249E-03
2.075000E+00,2.030751E+00,-3.983829E-02,-5.843557E-03,5.528165E-04,2.004869E-02,2.447632E-03,1.821538E+00,-2.450697E-02,-6.911431E-02,4.273877E-04,1.785771E-02,3.168375E-03,4.801605E-01,1.311941E-01,-1.133035E-01,-1.450743E-03,4.455935E-03,1.457006E-03
2.087500E+00,2.053558E+00,-4.013468E-02,-6.716339E-03,5.574964E-04,2.027227E-02,2.487253E-03,1.827533E+00,-2.295995E-02,-7.053082E-02,4.103312E-04,1.791339E-02,3.188640E-03,4.785132E-01,1.215573E-01,-1.133517E-01,-1.331348E-03,4.448808E-03,1.739665E-03
2.100000E+00,2.076440E+00,-4.041253E-02,-7.606829E-03,5.619624E-04,2.049655E-02,2.527152E-03,1.833496E+00,-2.154128E-02,-7.194772E-02,3.948698E-04,1.796888E-02,3.212214E-03,4.765129E-01,1.097147E-01,-1.133577E-01,-1.186174E-03,4.437429E-03,1.976152E-03
2.112500E+00,2.099395E+00,-4.067361E-02,-8.515032E-03,5.662361E-04,2.072152E-02,2.567366E-03,1.839421E+00,-2.027270E-02,-7.336439E-02,3.812587E-04,1.802407E-02,3.238443E-03,4.734353E-01,9.633400E-02,-1.133047E-01,-1.023494E-03,4.413259E-03,2.142128E-03
2.125000E+00,2.122425E+00,-4.091989E-02,-9.440938E-03,5.703417E-04,2.094718E-02,2.607919E-03,1.845290E+00,-1.916766E-02,-7.478006E-02,3.696476E-04,1.807877E-02,3.266288E-03,4.687388E-01,8.218083E-02,-1.131883E-01,-8.528968E-04,4.369925E-03,2.202677E-03
2.137500E+00,2.145528E+00,-4.115344E-02,-1.038453E-02,5.743043E-04,2.117351E-02,2.648824E-03,1.851084E+00,-1.823055E-02,-7.619390E-02,3.600702E-04,1.813274E-02,3.294207E-03,4.620414E-01,6.804056E-02,-1.130044E-01,-6.842001E-04,4.302937E-03,2.125830E-03
2.150000E+00,2.168702E+00,-4.137636E-02,-1.134578E-02,5.781489E-04,2.140051E-02,2.690069E-03,1.856778E+00,-1.745703E-02,-7.760506E-02,3.524489E-04,1.818568E-02,3.320283E-03,4.531179E-01,5.465356E-02,-1.127539E-01,-5.266054E-04,4.209663E-03,1.888178E-03
2.162500E+00,2.191947E+00,-4.159060E-02,-1.232465E-02,5.818987E-04,2.162817E-02,2.731618E-03,1.862346E+00,-1.683483E-02,-7.901276E-02,3.466065E-04,1.823729E-02,3.342360E-03,4.419655E-01,4.264953E-02,-1.124413E-01,-3.877044E-04,4.090090E-03,1.489936E-03
2.175000E+00,2.215260E+00,-4.179795E-02,-1.332109E-02,5.855745E-04,2.185647E-02,2.773408E-03,1.867763E+00,-1.634530E-02,-8.041624E-02,3.422890E-04,1.828728E-02,3.358437E-03,4.287792E-01,3.250057E-02,-1.120733E-01,-2.729568E-04,3.946533E-03,9.509602E-04
2.187500E+00,2.238640E+00,-4.199991E-02,-1.433504E-02,5.891931E-04,2.208537E-02,2.815354E-03,1.873010E+00,-1.596542E-02,-8.181486E-02,3.391938E-04,1.833539E-02,3.366885E-03,4.139561E-01,2.447579E-02,-1.116666E-01,-1.851268E-04,3.783681E-03,3.110345E-04
2.200000E+00,2.262085E+00,-4.219768E-02,-1.536644E-02,5.927679E-04,2.231486E-02,2.857353E-03,1.878070E+00,-1.567028E-02,-8.320825E-02,3.370029E-04,1.838143E-02,3.366698E-03,3.979912E-01,1.867429E-02,-1.112436E-01,-1.247581E-04,3.607378E-03,-3.784088E-04
2.212500E+00,2.285591E+00,-4.239216E-02,-1.641522E-02,5.963080E-04,2.254492E-02,2.899294E-03,1.882933E+00,-1.543466E-02,-8.459634E-02,3.354040E-04,1.842529E-02,3.357584E-03,3.814443E-01,1.500392E-02,-1.108262E-01,-9.001109E-05,3.424228E-03,-1.060819E-03
