40.85,42.61941,-0.4357154,0.4156354,-0.0006703861,0.0465388,-0.005858368,0.1497791,-0.01278209,0.4998058,-0.001035417,0.03415171,-0.003237368,0.2601968,-0.00619236,-0.2424538,0.00488865,-0.00726997,-0.0006930153
40.8625,42.6213,-0.4358757,0.421864,-0.0006829488,0.04696512,-0.00589889,0.1530364,-0.01285706,0.4967675,-0.000974767,0.03405971,-0.003246075,0.2610194,-0.005794773,-0.2436561,0.004812235,-0.007449502,-0.000705974
40.875,42.62323,-0.4360368,0.4280545,-0.0006947595,0.04739028,-0.005939521,0.1563046,-0.01292693,0.4937145,-0.0009151308,0.0339655,-0.003254962,0.2619029,-0.005378396,-0.2448259,0.004726595,-0.007624004,-0.0007245045
40.8875,42.62521,-0.4361988,0.4342068,-0.0007058318,0.04781425,-0.005980266,0.1595842,-0.01299151,0.490647,-0.000856621,0.03386914,-0.003264164,0.2627994,-0.004939367,-0.245956,0.004631921,-0.00779585,-0.0007550104
40.9,42.62722,-0.4363616,0.4403206,-0.0007161803,0.048237,-0.006021128,0.1628749,-0.01305044,0.4875656,-0.00079935,0.03377063,-0.003273855,0.2637633,-0.004492217,-0.2470549,0.004529264,-0.007962133,-0.0008026665
40.9125,42.62928,-0.436525,0.4463959,-0.0007258212,0.04865851,-0.006062115,0.1661783,-0.01310383,0.4844707,-0.0007434025,0.03367009,-0.003284275,0.2648097,-0.004051945,-0.2481332,0.00441982,-0.008121988,-0.0008654534
40.925,42.63138,-0.4366891,0.4524324,-0.0007347713,0.04907875,-0.006103238,0.1694952,-0.01315181,0.4813624,-0.000688864,0.03356759,-0.003295564,0.2658819,-0.003630894,-0.2491916,0.00430474,-0.008278658,-0.0009348176
40.9375,42.63352,-0.4368538,0.4584299,-0.0007430489,0.04949769,-0.006144508,0.1728255,-0.01319471,0.478241,-0.0006357949,0.03346312,-0.003307717,0.2669318,-0.003241409,-0.2502246,0.004185135,-0.008435018,-0.0009993314
40.95,42.6357,-0.437019,0.4643883,-0.0007506725,0.04991532,-0.006185933,0.1761686,-0.01323297,0.4751068,-0.0005842488,0.0333567,-0.003320586,0.2678776,-0.002887403,-0.2512441,0.004061558,-0.008595419,-0.001047428
40.9625,42.63792,-0.4371846,0.4703075,-0.0007576616,0.0503316,-0.006227524,0.1795224,-0.01326701,0.47196,-0.000534275,0.03324823,-0.003333894,0.2687044,-0.002572707,-0.2522673,0.003934307,-0.008760346,-0.001071704
40.975,42.64019,-0.4373507,0.4761873,-0.0007640361,0.05074652,-0.006269281,0.1828858,-0.01329737,0.4688003,-0.0004859172,0.03313768,-0.003347317,0.2695813,-0.002294881,-0.2532076,0.00380314,-0.008921532,-0.001066428
40.9875,42.64249,-0.437517,0.4820275,-0.0007698165,0.05116003,-0.006311205,0.1862615,-0.01332441,0.4656297,-0.0004392344,0.03302521,-0.003360461,0.2704729,-0.002030266,-0.2541132,0.003666451,-0.009080294,-0.001035555
41,42.64484,-0.4376838,0.487828,-0.0007750241,0.05157214,-0.00635329,0.189648,-0.01334805,0.4624478,-0.0003943125,0.03291072,-0.003373079,0.2713883,-0.001750081,-0.2549748,0.003522103,-0.009235816,-0.0009885438
41.0125,42.64724,-0.4378507,0.4935886,-0.0007796818,0.05198279,-0.006395529,0.1930463,-0.01336795,0.4592554,-0.0003512528,0.03279433,-0.003385057,0.2711875,-0.00142148,-0.2562722,0.003367726,-0.009420491,-0.000935599
41.025,42.64967,-0.4380179,0.4993092,-0.0007838137,0.05239198,-0.006437914,0.1964291,-0.01338326,0.4560418,-0.0003101989,0.03267527,-0.00339639,0.2710143,-0.001012073,-0.2575642,0.003201053,-0.009601424,-0.0008864319
41.0375,42.65215,-0.4381853,0.5049896,-0.0007874458,0.05279967,-0.006480438,0.1998157,-0.0133928,0.4528139,-0.0002713116,0.03255414,-0.003407184,0.2708651,-0.0004975163,-0.2588532,0.00302042,-0.00977797,-0.0008463935
41.05,42.65466,-0.4383527,0.5106295,-0.0007906062,0.05320583,-0.006523093,0.2032008,-0.01339517,0.4495703,-0.0002347709,0.03243083,-0.00341756,0.2707717,0.0001387625,-0.2601202,0.002824888,-0.009949165,-0.000815745
41.0625,42.65723,-0.4385201,0.5162288,-0.0007933256,0.05361043,-0.006565875,0.2065851,-0.01338877,0.446311,-0.000200764,0.03230542,-0.003427615,0.2707303,0.000903391,-0.2613519,0.002614303,-0.01011534,-0.0007924877
41.075,42.65983,-0.4386874,0.5217872,-0.0007956367,0.05401345,-0.006608782,0.2099692,-0.01337203,0.4430365,-0.0001694755,0.03217795,-0.003437414,0.2706803,0.00179657,-0.2625753,0.002389116,-0.01027957,-0.0007743772
41.0875,42.66248,-0.4388544,0.5273046,-0.0007975746,0.05441487,-0.00665181,0.2133522,-0.01334335,0.4397467,-0.0001410835,0.03204842,-0.003447007,0.2706498,0.002808579,-0.2637845,0.002150602,-0.01044061,-0.0007553885
41.1,42.66516,-0.4390209,0.5327809,-0.0007991766,0.05481466,-0.006694956,0.2167352,-0.01330138,0.436442,-0.0001157397,0.03191692,-0.003456326,0.270572,0.003923235,-0.2649717,0.001900647,-0.01060223,-0.0007294967
41.1125,42.66789,-0.4391869,0.5382156,-0.0008004815,0.05521278,-0.006738216,0.2201165,-0.01324495,0.4331225,-9.357656e-05,0.03178336,-0.003465248,0.270465,0.005118827,-0.2661194,0.001641537,-0.01076387,-0.0006928939
41.125,42.67067,-0.439352,0.5436088,-0.0008015298,0.05560923,-0.006781585,0.2234965,-0.0131732,0.4297891,-7.469345e-05,0.03164781,-0.003473624,0.2703173,0.006371221,-0.2672637,0.001375761,-0.01092574,-0.0006456618
41.1375,42.67348,-0.4395161,0.5489603,-0.000802363,0.05600397,-0.006825054,0.2268742,-0.01308557,0.4264411,-5.91585e-05,0.03151021,-0.003481345,0.2700508,0.007657966,-0.2683946,0.00110584,-0.01109174,-0.0005880896
41.15,42.67634,-0.4396791,0.5542699,-0.0008030231,0.05639698,-0.006868615,0.2302476,-0.01298177,0.4230792,-4.70091e-05,0.03137051,-0.003488283,0.2697234,0.008954759,-0.2694893,0.0008344179,-0.01125885,-0.0005215182
41.1625,42.67924,-0.4398406,0.5595372,-0.0008035525,0.05678822,-0.006912258,0.2336169,-0.01286181,0.419704,-3.824938e-05,0.03122875,-0.003494339,0.2693973,0.01023784,-0.2705571,0.0005640409,-0.0114232,-0.0004505088
41.175,42.68218,-0.4400005,0.5647624,-0.0008039935,0.05717769,-0.00695597,0.2369825,-0.01272603,0.4163154,-3.285027e-05,0.03108497,-0.003499504,0.2690855,0.01148656,-0.2715886,0.0002970501,-0.01158359,-0.0003808894
41.1875,42.68516,-0.4401587,0.5699451,-0.0008043877,0.05756534,-0.006999742,0.2403442,-0.01257494,0.4129143,-3.075741e-05,0.0309392,-0.003503838,0.2688238,0.01268168,-0.2726074,3.562823e-05,-0.01173746,-0.0003188531
41.2,42.68819,-0.4403149,0.5750852,-0.000804776,0.05795116,-0.007043563,0.2437032,-0.01240934,0.4095005,-3.188891e-05,0.03079157,-0.003507476,0.2685014,0.01381074,-0.2736054,-0.0002183538,-0.01188996,-0.0002662983
41.2125,42.69125,-0.4404689,0.5801826,-0.0008051981,0.05833512,-0.007087426,0.2470573,-0.01223008,0.4060743,-3.614238e-05,0.03064202,-0.003510526,0.2681961,0.01485636,-0.2745869,-0.0004628932,-0.01203654,-0.0002236568
41.225,42.69436,-0.4406205,0.585237,-0.0008056922,0.0587172,-0.007131325,0.2504081,-0.01203835,0.4026359,-4.338664e-05,0.03049071,-0.003513107,0.2680545,0.01579794,-0.2755486,-0.0006959907,-0.01216897,-0.000190908
41.2375,42.69751,-0.4407698,0.5902484,-0.0008062947,0.05909738,-0.007175252,0.2537588,-0.0118356,0.3991856,-5.346605e-05,0.03033786,-0.00351534,0.2679809,0.01662945,-0.2764739,-0.0009164448,-0.01229209,-0.0001653117
41.25,42.70071,-0.4409164,0.5952166,-0.00080704,0.05947564,-0.007219207,0.2571084,-0.01162312,0.3957241,-6.622489e-05,0.03018347,-0.003517284,0.2679472,0.01734761,-0.2773762,-0.001123453,-0.0124071,-0.0001451805
41.2625,42.70394,-0.4410603,0.6001415,-0.0008079607,0.05985196,-0.007263184,0.2604578,-0.01140237,0.3922514,-8.148832e-05,0.03002772,-0.003519001,0.2666827,0.01795283,-0.2788049,-0.001316592,-0.01254751,-0.0001287917
41.275,42.70722,-0.4412014,0.6050227,-0.0008090869,0.06022632,-0.007307181,0.2637772,-0.01117474,0.3887548,-9.908164e-05,0.02986987,-0.003520528,0.2655217,0.01844682,-0.2801946,-0.001495723,-0.01267685,-0.0001144369
41.2875,42.71054,-0.4413397,0.6098602,-0.0008104467,0.0605987,-0.007351196,0.2670893,-0.0109416,0.3852436,-0.0001188308,0.02971067,-0.00352188,0.2644678,0.01883679,-0.28157,-0.001661205,-0.0127938,-0.0001009257
41.3,42.71389,-0.4414749,0.6146538,-0.0008120659,0.06096909,-0.007395227,0.2703891,-0.01070417,0.3817156,-0.0001405709,0.02955006,-0.003523061,0.2634739,0.01913778,-0.2829432,-0.001813934,-0.01290141,-8.737553e-05
41.3125,42.7173,-0.4416073,0.6194031,-0.0008139685,0.06133745,-0.007439272,0.2736766,-0.01046343,0.3781702,-0.0001641486,0.02938816,-0.003524068,0.2625683,0.01936254,-0.2842686,-0.001954848,-0.01299908,-7.21194e-05
41.325,42.72074,-0.4417365,0.624108,-0.0008161766,0.06170379,-0.007483328,0.2769535,-0.0102203,0.3746088,-0.0001894208,0.0292251,-0.003524865,0.2617063,0.01953076,-0.2855828,-0.002085346,-0.01308935,-5.444943e-05
41.3375,42.72422,-0.4418628,0.6287682,-0.0008187105,0.06206807,-0.007527392,0.2802195,-0.009975295,0.3710309,-0.0002162692,0.02906093,-0.003525423,0.2609168,0.01965829,-0.2868533,-0.00220672,-0.01317155,-3.278497e-05
41.35,42.72774,-0.4419859,0.6333837,-0.0008215893,0.06243031,-0.007571462,0.2834764,-0.009728883,0.3674375,-0.0002445829,0.0288958,-0.003525676,0.2601653,0.01976459,-0.2881069,-0.002320519,-0.01324816,-8.132502e-06
41.3625,42.73131,-0.442106,0.6379541,-0.0008248307,0.06279047,-0.007615533,0.2867237,-0.009481165,0.3638285,-0.0002742818,0.02872971,-0.003525608,0.2593555,0.01986968,-0.2893557,-0.002428322,-0.01332468,1.885501e-05
41.375,42.73491,-0.4422229,0.6424793,-0.0008284517,0.06314854,-0.007659601,0.2899601,-0.009232065,0.3602037,-0.0003052945,0.02856265,-0.003525192,0.2583935,0.01999427,-0.2905723,-0.002531589,-0.01340695,5.05899e-05
41.3875,42.73856,-0.4423368,0.6469591,-0.0008324683,0.06350452,-0.007703661,0.2931832,-0.008981183,0.3565642,-0.0003375756,0.02839451,-0.003524336,0.2574309,0.02013997,-0.2917939,-0.002630917,-0.01348718,8.601508e-05
41.4,42.74224,-0.4424475,0.6513934,-0.0008368961,0.0638584,-0.007747707,0.2963951,-0.008728366,0.3529092,-0.000371072,0.02822543,-0.00352302,0.2565514,0.02031388,-0.2929659,-0.00272703,-0.01356188,0.000124963
41.4125,42.74596,-0.442555,0.6557818,-0.00084175,0.06421016,-0.007791734,0.2995968,-0.008473146,0.34924,-0.0004057549,0.02805545,-0.003521196,0.2556276,0.02053445,-0.2940738,-0.002821058,-0.01363871,0.0001673439
41.425,42.74973,-0.4426593,0.6601243,-0.0008470448,0.06455979,-0.007835735,0.302786,-0.008214791,0.3455575,-0.0004416034,0.02788444,-0.003518822,0.2546351,0.02081043,-0.2951481,-0.002913625,-0.01371906,0.0002108426
41.4375,42.75354,-0.4427603,0.6644207,-0.0008527949,0.06490727,-0.007879702,0.3059624,-0.007952629,0.3418616,-0.0004785966,0.02771242,-0.003515909,0.2535676,0.02114365,-0.2961983,-0.003004848,-0.01380347,0.0002535598
41.45,42.75738,-0.4428581,0.6686708,-0.0008590144,0.06525259,-0.007923631,0.3091248,-0.007685953,0.3381527,-0.0005167179,0.02753931,-0.003512477,0.2523199,0.02153904,-0.2972308,-0.003094696,-0.01389761,0.0002970004
41.4625,42.76126,-0.4429525,0.6728745,-0.0008657175,0.06559575,-0.007967512,0.31227,-0.00741395,0.334431,-0.0005559479,0.02736495,-0.003508489,0.2509618,0.02198695,-0.2982068,-0.003182246,-0.01399824,0.000343575
41.475,42.76519,-0.4430434,0.6770315,-0.0008729176,0.06593671,-0.00801134,0.3153981,-0.007136101,0.3306977,-0.0005962469,0.02718933,-0.003503887,0.2495505,0.02247612,-0.299135,-0.003266408,-0.01410207,0.0003927704
41.4875,42.76915,-0.4431308,0.6811419,-0.000880628,0.06627547,-0.008055107,0.3185085,-0.006851937,0.3269529,-0.0006375703,0.02701241,-0.003498657,0.2481402,0.02299351,-0.3000266,-0.003345905,-0.01420566,0.0004434321
41.5,42.77315,-0.4432147,0.6852053,-0.000888861,0.06661201,-0.008098804,0.3216015,-0.006561224,0.3231972,-0.0006798466,0.0268342,-0.00349279,0.2466996,0.02352551,-0.3008766,-0.003419266,-0.01431036,0.0004953253
41.5125,42.77719,-0.4432948,0.6892217,-0.0008976279,0.06694632,-0.008142424,0.324676,-0.006263851,0.3194312,-0.0007229918,0.02665466,-0.003486268,0.2440087,0.02406139,-0.3022998,-0.00348507,-0.0144562,0.0005478853
41.525,42.78127,-0.4433712,0.6931909,-0.0009069391,0.06727837,-0.008185958,0.327703,-0.005959833,0.3156407,-0.0007669016,0.02647285,-0.003479088,0.2412373,0.02457364,-0.3037093,-0.003541077,-0.0146045,0.0005999518
41.5375,42.78538,-0.4434438,0.6971127,-0.0009168032,0.06760814,-0.008229398,0.3307008,-0.005649743,0.3118353,-0.0008114336,0.0262894,-0.003471266,0.2384874,0.02503222,-0.3050656,-0.003584858,-0.01474826,0.0006526499
41.55,42.78953,-0.4435124,0.7009868,-0.000927227,0.0679356,-0.008272736,0.3336651,-0.005334392,0.308014,-0.0008564267,0.02610421,-0.003462776,0.2357569,0.02541849,-0.3063737,-0.003614597,-0.01488723,0.0007054731
41.5625,42.79372,-0.4435771,0.704813,-0.0009382152,0.06826074,-0.008315965,0.3365952,-0.005014733,0.3041764,-0.0009016999,0.0259173,-0.003453627,0.2331145,0.02571093,-0.3076358,-0.003628587,-0.01501648,0.0007550602
41.575,42.79795,-0.4436378,0.7085911,-0.0009497699,0.06858353,-0.008359076,0.3394932,-0.004692113,0.3003233,-0.0009470426,0.02572888,-0.003443896,0.2305553,0.02589576,-0.3088539,-0.003625643,-0.01513528,0.0007979157
41.5875,42.80221,-0.4436944,0.712321,-0.0009618907,0.06890395,-0.008402061,0.3423598,-0.004367894,0.2964552,-0.0009922433,0.02553902,-0.00343369,0.2281046,0.02595866,-0.3100438,-0.003604782,-0.01524133,0.0008296424
41.6,42.80651,-0.443747,0.7160025,-0.0009745745,0.069222,-0.008444916,0.3451964,-0.004043709,0.2925723,-0.00103707,0.02534793,-0.003423179,0.2257156,0.02589617,-0.3112163,-0.00356565,-0.01533611,0.0008494091
41.6125,42.81084,-0.4437955,0.7196352,-0.0009878151,0.06953765,-0.008487639,0.3480033,-0.003721074,0.2886749,-0.001081299,0.02515571,-0.003412501,0.223482,0.02569911,-0.31233,-0.003507784,-0.01541475,0.0008591889
41.625,42.8152,-0.4438401,0.7232193,-0.001001603,0.06985088,-0.008530228,0.3507839,-0.003401768,0.2847641,-0.00112469,0.02496265,-0.003401751,0.221453,0.02537106,-0.3133613,-0.003431612,-0.01547478,0.00085961
41.6375,42.81961,-0.4438806,0.7267543,-0.001015928,0.07016171,-0.008572684,0.3535405,-0.003087277,0.280841,-0.00116703,0.02476894,-0.003391052,0.2196085,0.02492441,-0.314378,-0.00333835,-0.01551634,0.0008486998
41.65,42.82404,-0.4439172,0.7302402,-0.001030774,0.07047011,-0.008615006,0.3562749,-0.00277904,0.276905,-0.001208108,0.02457481,-0.00338057,0.2179388,0.0243717,-0.3153732,-0.003229271,-0.01554014,0.0008298485
41.6625,42.82851,-0.4439501,0.7336769,-0.001046124,0.07077608,-0.008657198,0.3589896,-0.002478294,0.2729567,-0.001247733,0.02438048,-0.003370356,0.2163424,0.02373504,-0.3163388,-0.003106204,-0.01555236,0.0008085025
41.675,42.83302,-0.4439792,0.7370641,-0.00106196,0.07107962,-0.008699265,0.3616841,-0.002185878,0.2689966,-0.001285749,0.02418604,-0.003360395,0.2148487,0.02303292,-0.3172781,-0.00297099,-0.01555218,0.0007899017
41.6875,42.83755,-0.4440048,0.7404017,-0.00107826,0.07138073,-0.008741209,0.3643608,-0.001902567,0.2650249,-0.001322007,0.02399168,-0.003350623,0.2135138,0.02228415,-0.3181576,-0.002825581,-0.01553798,0.0007792888
41.7,42.84213,-0.4440269,0.7436897,-0.001095002,0.07167941,-0.008783031,0.3670221,-0.001628781,0.2610427,-0.001356398,0.02379759,-0.003340906,0.2123186,0.02151805,-0.3189856,-0.002672629,-0.015512,0.0007772153
41.7125,42.84673,-0.4440455,0.7469278,-0.001112162,0.07197567,-0.008824731,0.369669,-0.001364515,0.2570504,-0.001388846,0.02360386,-0.003331159,0.2110871,0.02076958,-0.319795,-0.002515169,-0.01548415,0.0007805984
41.725,42.85137,-0.444061,0.7501159,-0.001129715,0.07226951,-0.00886631,0.3722994,-0.001109336,0.253048,-0.00141931,0.02341043,-0.003321352,0.2098414,0.02005881,-0.3206014,-0.002355432,-0.01545443,0.000787765
41.7375,42.85604,-0.4440733,0.7532539,-0.001147636,0.07256094,-0.008907765,0.3749144,-0.0008627428,0.2490355,-0.001447767,0.02321741,-0.00331144,0.2084972,0.01940654,-0.3214013,-0.002195404,-0.01542845,0.0007997507
41.75,42.86074,-0.4440826,0.7563418,-0.001165901,0.07284994,-0.008949095,0.3775115,-0.0006238453,0.245013,-0.001474228,0.02302465,-0.003301343,0.2070223,0.01882854,-0.3221747,-0.002036618,-0.01540922,0.0008192572
41.7625,42.86548,-0.4440889,0.7593792,-0.001184484,0.07313655,-0.008990297,0.3800893,-0.0003916607,0.2409811,-0.001498714,0.0228321,-0.003290941,0.2048747,0.01833092,-0.323463,-0.001879961,-0.01542508,0.0008480217
41.775,42.87024,-0.4440924,0.7623662,-0.001203361,0.07342075,-0.009031367,0.3826334,-0.0001651976,0.2369272,-0.001521252,0.022639,-0.003280112,0.2026675,0.01792086,-0.3246866,-0.001726287,-0.01544649,0.0008829861
41.7875,42.87504,-0.4440931,0.7653024,-0.001222507,0.07370252,-0.009072298,0.3851523,5.670776e-05,0.2328611,-0.001541889,0.02244574,-0.003268825,0.2002442,0.01760463,-0.3258958,-0.001576295,-0.01547988,0.0009185832
41.8,42.87987,-0.444091,0.7681876,-0.0012419,0.07398189,-0.009113085,0.3876391,0.0002752369,0.22878,-0.00156067,0.02225196,-0.003257117,0.1976525,0.01737215,-0.3270958,-0.001429543,-0.01552334,0.0009519396
41.8125,42.88474,-0.4440862,0.7710218,-0.001261516,0.07425882,-0.009153725,0.3900928,0.0004912849,0.2246838,-0.001577624,0.02205762,-0.003245021,0.1949144,0.01720982,-0.3282673,-0.001285051,-0.01557539,0.0009837584
41.825,42.88963,-0.4440787,0.7738047,-0.001281333,0.07453332,-0.00919421,0.3925115,0.0007056607,0.2205733,-0.001592778,0.02186258,-0.003232534,0.1920766,0.01709632,-0.3294199,-0.001141271,-0.01563271,0.001015516
41.8375,42.89455,-0.4440686,0.776536,-0.001301328,0.07480539,-0.009234536,0.3948944,0.0009187976,0.2164484,-0.001606128,0.02166682,-0.003219642,0.189185,0.01700938,-0.3305514,-0.0009963948,-0.01569186,0.001051179
41.85,42.8995,-0.4440558,0.7792158,-0.001321479,0.07507499,-0.009274699,0.397241,0.001130883,0.2123096,-0.001617648,0.02147033,-0.003206259,0.1861984,0.01692651,-0.3316658,-0.0008484775,-0.01575368,0.001095269
41.8625,42.90448,-0.4440403,0.7818437,-0.001341762,0.07534214,-0.00931469,0.3995495,0.001341844,0.2081569,-0.001627289,0.02127305,-0.003192249,0.1832403,0.01682178,-0.3327666,-0.000695475,-0.01581045,0.001150388
41.875,42.90948,-0.4440222,0.7844197,-0.001362153,0.07560682,-0.009354501,0.401822,0.001551233,0.2039905,-0.001634978,0.02107515,-0.003177467,0.1803939,0.01666962,-0.3338402,-0.0005353779,-0.01585668,0.001219583
41.8875,42.91452,-0.4440016,0.7869434,-0.001382628,0.07586902,-0.009394122,0.4040599,0.001758287,0.1998109,-0.00164061,0.02087674,-0.003161717,0.1776056,0.01645564,-0.3348719,-0.0003668325,-0.01589427,0.001304009
41.9,42.91959,-0.4439783,0.7894149,-0.00140316,0.07612873,-0.00943354,0.406263,0.00196224,0.1956187,-0.001644083,0.0206779,-0.00314481,0.174936,0.01616465,-0.3358741,-0.0001888095,-0.01591893,0.001399313
41.9125,42.92468,-0.4439525,0.7918339,-0.001423721,0.07638596,-0.009472738,0.4084338,0.002162005,0.1914142,-0.001645269,0.02047887,-0.003126666,0.1724093,0.01578792,-0.3368495,-8.326775e-07,-0.01592843,0.001498076
41.925,42.9298,-0.4439242,0.7942002,-0.001444281,0.0766407,-0.009511702,0.410574,0.002356505,0.1871977,-0.001644046,0.0202798,-0.003107306,0.1700362,0.01532304,-0.3377975,0.0001970822,-0.01592173,0.001592292
41.9375,42.93494,-0.4438936,0.7965137,-0.001464811,0.07689296,-0.009550416,0.4126855,0.002544645,0.1829694,-0.001640291,0.02008092,-0.003086837,0.1678515,0.01476597,-0.3387335,0.0004048376,-0.01589652,0.001674714
41.95,42.94012,-0.4438607,0.7987744,-0.001485278,0.07714273,-0.009588868,0.414771,0.002725244,0.1787294,-0.001633882,0.01988247,-0.00306545,0.1658981,0.01411562,-0.3396461,0.0006221509,-0.01585082,0.001742374
41.9625,42.94531,-0.4438255,0.8009819,-0.001505647,0.07739002,-0.00962705,0.4168337,0.002897144,0.1744783,-0.001624702,0.01968471,-0.003043324,0.1640907,0.01337742,-0.3405273,0.0008483719,-0.01578974,0.001795068
41.975,42.95053,-0.4437883,0.8031363,-0.001525883,0.07763485,-0.00966495,0.4188741,0.003059314,0.1702164,-0.001612647,0.01948777,-0.003020634,0.1623905,0.01255634,-0.3413766,0.001082675,-0.0157161,0.001833003
41.9875,42.95578,-0.4437491,0.8052373,-0.00154595,0.07787722,-0.009702563,0.4208938,0.003210754,0.1659441,-0.001597621,0.01929182,-0.002997561,0.1607674,0.0116626,-0.3421961,0.00132382,-0.01563234,0.001856291
42,42.96106,-0.4437081,0.8072848,-0.001565811,0.07811715,-0.009739888,0.4228936,0.003350643,0.1616617,-0.00157955,0.01909696,-0.002974288,0.1592566,0.01070712,-0.3429576,0.001570386,-0.01553813,0.001864929
42.0125,42.96636,-0.4436654,0.8092788,-0.001585426,0.07835465,-0.009776921,0.4248753,0.003478276,0.1573703,-0.001558373,0.01890335,-0.002950998,0.1576608,0.009701882,-0.3442768,0.001820734,-0.01546281,0.001858066
42.025,42.97168,-0.4436212,0.811219,-0.001604757,0.07858974,-0.009813664,0.4268355,0.003593103,0.1530557,-0.001534054,0.0187104,-0.002927895,0.1561621,0.008656501,-0.3455644,0.0020734,-0.01538054,0.001840242
42.0375,42.97703,-0.4435756,0.8131052,-0.001623764,0.07882241,-0.009850119,0.4287783,0.003694665,0.1487282,-0.001506571,0.01851864,-0.00290506,0.1547405,0.007588559,-0.3468095,0.002326545,-0.01529347,0.001817898
42.05,42.9824,-0.4435289,0.8149372,-0.001642408,0.07905271,-0.009886291,0.4307038,0.003782879,0.1443856,-0.001475937,0.01832798,-0.002882498,0.1531995,0.006528187,-0.3480405,0.002577657,-0.01521379,0.001797242
42.0625,42.9878,-0.4434811,0.8167148,-0.001660649,0.07928062,-0.009922182,0.4326083,0.003858023,0.1400275,-0.001442188,0.01813821,-0.002860153,0.1515624,0.005490209,-0.349236,0.002824846,-0.01514208,0.001782265
42.075,42.99321,-0.4434325,0.8184378,-0.00167845,0.07950617,-0.009957795,0.434492,0.003920391,0.1356547,-0.00140538,0.01794931,-0.002837937,0.1498553,0.004496363,-0.3503725,0.003065786,-0.01507895,0.001772319
42.0875,42.99866,-0.4433831,0.820106,-0.001695771,0.07972936,-0.009993131,0.4363539,0.003970753,0.1312683,-0.001365616,0.01776113,-0.002815819,0.147907,0.003580507,-0.351467,0.003297539,-0.01503427,0.001763783
42.1,43.00412,-0.4433332,0.8217194,-0.001712578,0.07995019,-0.01002819,0.4381891,0.004010305,0.1268684,-0.001323022,0.01757335,-0.002793819,0.1457012,0.002763067,-0.3525315,0.003517837,-0.01500939,0.001749615
42.1125,43.00961,-0.4432829,0.8232777,-0.001728836,0.08016869,-0.01006298,0.4399953,0.004040316,0.1224553,-0.00127775,0.01738579,-0.002772066,0.1434133,0.002052923,-0.3535497,0.003725147,-0.01499592,0.001722179
42.125,43.01512,-0.4432323,0.8247808,-0.001744511,0.08038484,-0.0100975,0.4417734,0.004062148,0.1180297,-0.001229971,0.01719838,-0.002750779,0.1410163,0.001465727,-0.3545185,0.003917994,-0.01499558,0.001677245
42.1375,43.02066,-0.4431814,0.8262284,-0.001759575,0.08059864,-0.01013175,0.4435205,0.004077462,0.1135924,-0.001179873,0.01701085,-0.002730186,0.1383846,0.001007374,-0.3554754,0.00409574,-0.01501421,0.001613428
42.15,43.02621,-0.4431303,0.8276205,-0.001773999,0.08081011,-0.01016575,0.4452326,0.004087817,0.1091431,-0.001127639,0.01682297,-0.002710516,0.1355324,0.000669607,-0.3564281,0.004258846,-0.01505043,0.00153365
42.1625,43.03179,-0.4430792,0.8289569,-0.001787758,0.08101922,-0.01019952,0.446908,0.004094616,0.1046818,-0.001073446,0.01663456,-0.002691927,0.1325952,0.0004281567,-0.3573366,0.004408972,-0.01509709,0.001445632
42.175,43.03738,-0.443028,0.8302375,-0.001800828,0.08122597,-0.01023306,0.4485469,0.004098832,0.1002096,-0.001017442,0.01644555,-0.002674449,0.1295784,0.0002580351,-0.3581962,0.004548005,-0.01515308,0.001356479
42.1875,43.043,-0.4429767,0.8314621,-0.001813187,0.08143035,-0.01026638,0.4501475,0.004101248,0.09572703,-0.0009597596,0.01625576,-0.002658056,0.1265469,0.0001331075,-0.3590194,0.004677883,-0.01521366,0.001270927
42.2,43.04864,-0.4429255,0.8326306,-0.001824816,0.08163236,-0.01029951,0.4517106,0.004102236,0.09123434,-0.0009004987,0.01606524,-0.002642686,0.1234969,3.141896e-05,-0.3597922,0.004800362,-0.01527804,0.001191812
42.2125,43.05429,-0.4428742,0.833743,-0.001835694,0.08183198,-0.01033245,0.4532354,0.004102,0.08673238,-0.0008397464,0.01587388,-0.002628249,0.1204567,-6.631234e-05,-0.3605337,0.004916896,-0.01534345,0.001117577
42.225,43.05997,-0.4428229,0.8347989,-0.001845803,0.08202921,-0.01036522,0.4547223,0.004100476,0.08222127,-0.0007775693,0.01568171,-0.002614718,0.1174778,-0.0001826965,-0.3612595,0.00502903,-0.01540571,0.001047051
42.2375,43.06566,-0.4427717,0.8357984,-0.001855127,0.08222402,-0.01039783,0.4561727,0.004097264,0.07770103,-0.0007140105,0.01548881,-0.002602052,0.1146691,-0.0003333264,-0.3619183,0.005137964,-0.01545911,0.0009802047
42.25,43.07137,-0.4427205,0.8367414,-0.001863648,0.08241642,-0.01043028,0.4575896,0.004091912,0.07317328,-0.0006491105,0.01529531,-0.002590198,0.1119817,-0.0005264686,-0.3625597,0.005244242,-0.015505,0.000912834
42.2625,43.0771,-0.4426694,0.8376278,-0.00187135,0.08260641,-0.01046258,0.4589731,0.004083855,0.06863741,-0.0005829005,0.01510125,-0.002579212,0.1094334,-0.0007752152,-0.3637018,0.005348482,-0.01556558,0.0008426761
42.275,43.08285,-0.4426184,0.8384572,-0.001878215,0.08279395,-0.01049476,0.460326,0.004072284,0.06408136,-0.0005153993,0.01490623,-0.00256913,0.1069974,-0.001076059,-0.3647812,0.005450547,-0.01561981,0.0007705753
