23.5100,0.2708000E-01,-0.3835386E-02,-0.7117554E-02,0.2481705E-03,0.1911693E-02,0.1612920E-04,-0.1945103E-01,0.1033108E-01,-0.1403064E-03,-0.4225602E-03,-0.6116352E-03,-0.6060528E-03,-0.1738923E+00,0.9912966E-01,-0.1392456E-02,-0.1989617E-02,-0.1432988E-02,-0.3285641E-02
23.5200,0.2687713E-01,-0.3727275E-02,-0.7119007E-02,0.2438501E-03,0.1905507E-02,0.9886631E-05,-0.2109269E-01,0.1130437E-01,-0.1483531E-03,-0.4412223E-03,-0.6249380E-03,-0.6441849E-03,-0.1533217E+00,0.9515320E-01,-0.2154156E-03,-0.1754228E-02,-0.1271168E-02,-0.4327901E-02
23.5300,0.2665892E-01,-0.3609673E-02,-0.7120482E-02,0.2393537E-03,0.1899194E-02,0.3212917E-05,-0.2250813E-01,0.1223170E-01,-0.1447140E-03,-0.4576188E-03,-0.6374378E-03,-0.6918239E-03,-0.1295382E+00,0.9029717E-01,0.9230270E-03,-0.1518712E-02,-0.1238854E-02,-0.5146754E-02
23.5400,0.2642772E-01,-0.3483052E-02,-0.7121867E-02,0.2347057E-03,0.1892759E-02,-0.3971250E-05,-0.2369886E-01,0.1310750E-01,-0.1304604E-03,-0.4716227E-03,-0.6489390E-03,-0.7460048E-03,-0.1099821E+00,0.8465429E-01,0.1881508E-02,-0.1287519E-02,-0.9939312E-03,-0.5612588E-02
23.5500,0.2618539E-01,-0.3347978E-02,-0.7123065E-02,0.2299289E-03,0.1886232E-02,-0.1171327E-04,-0.2473751E-01,0.1392288E-01,-0.1081695E-03,-0.4833840E-03,-0.6558924E-03,-0.8023998E-03,-0.9914655E-01,0.7835890E-01,0.2503712E-02,-0.1064382E-02,-0.3325627E-03,-0.5568432E-02
23.5600,0.2593304E-01,-0.3205083E-02,-0.7124018E-02,0.2250455E-03,0.1879676E-02,-0.2000686E-04,-0.2569634E-01,0.1466972E-01,-0.8156853E-04,-0.4931455E-03,-0.6551412E-03,-0.8556429E-03,-0.9287994E-01,0.7071386E-01,0.2752673E-02,-0.9029148E-03,0.4781668E-03,-0.4984024E-02
23.5700,0.2567152E-01,-0.3055155E-02,-0.7124697E-02,0.2200701E-03,0.1873160E-02,-0.2879573E-04,-0.2658896E-01,0.1533346E-01,-0.5440585E-04,-0.5016446E-03,-0.6470475E-03,-0.9006021E-03,-0.8571790E-01,0.6209462E-01,0.2611518E-02,-0.7943720E-03,0.1123567E-02,-0.3930121E-02
23.5800,0.2540153E-01,-0.2899023E-02,-0.7125118E-02,0.2150152E-03,0.1866750E-02,-0.3797566E-04,-0.2737475E-01,0.1590893E-01,-0.3055754E-04,-0.5092152E-03,-0.6350590E-03,-0.9332123E-03,-0.6975666E-01,0.5285003E-01,0.2097419E-02,-0.7300351E-03,0.1159504E-02,-0.2548060E-02
23.5900,0.2512476E-01,-0.2737608E-02,-0.7125332E-02,0.2098873E-03,0.1860444E-02,-0.4740997E-04,-0.2796727E-01,0.1638958E-01,-0.1331502E-04,-0.5163765E-03,-0.6251085E-03,-0.9511678E-03,-0.4895168E-01,0.4333755E-01,0.1314250E-02,-0.7038278E-03,0.8252712E-03,-0.1038791E-02
23.6000,0.2484297E-01,-0.2571868E-02,-0.7125414E-02,0.2046884E-03,0.1854227E-02,-0.5694952E-04,-0.2834816E-01,0.1677871E-01,-0.4921676E-05,-0.5232172E-03,-0.6191492E-03,-0.9542909E-03,-0.2616652E-01,0.3469825E-01,0.3410026E-03,-0.6575076E-03,0.2969324E-03,0.3819129E-03
23.6100,0.2455852E-01,-0.2402624E-02,-0.7125464E-02,0.1994252E-03,0.1848042E-02,-0.6645336E-04,-0.2851725E-01,0.1708643E-01,-0.6762266E-05,-0.5294695E-03,-0.6179004E-03,-0.9441528E-03,-0.9051661E-02,0.2684807E-01,-0.7134388E-03,-0.5977311E-03,0.2250166E-04,0.1597827E-02
23.6200,0.2427299E-01,-0.2230700E-02,-0.7125584E-02,0.1941017E-03,0.1841869E-02,-0.7579890E-04,-0.2855050E-01,0.1731836E-01,-0.1895583E-04,-0.5351113E-03,-0.6176312E-03,-0.9230420E-03,0.2326262E-02,0.1973115E-01,-0.1701360E-02,-0.5241734E-03,0.3384080E-04,0.2581707E-02
23.6300,0.2398769E-01,-0.2056797E-02,-0.7125873E-02,0.1887258E-03,0.1835698E-02,-0.8488731E-04,-0.2849208E-01,0.1747946E-01,-0.4011273E-04,-0.5401071E-03,-0.6160089E-03,-0.8931073E-03,0.8307822E-02,0.1233029E-01,-0.2483078E-02,-0.4865873E-03,0.3528440E-03,0.3382927E-02
23.6400,0.2370321E-01,-0.1881678E-02,-0.7126406E-02,0.1832998E-03,0.1829565E-02,-0.9363735E-04,-0.2837165E-01,0.1756448E-01,-0.6757687E-04,-0.5448922E-03,-0.6111363E-03,-0.8554082E-03,0.1705216E-01,0.4753926E-02,-0.2945117E-02,-0.4665425E-03,0.5607958E-03,0.4167888E-02
23.6500,0.2342062E-01,-0.1706067E-02,-0.7127232E-02,0.1778279E-03,0.1823478E-02,-0.1019682E-03,-0.2812728E-01,0.1757225E-01,-0.9785533E-04,-0.5495508E-03,-0.6058800E-03,-0.8093007E-03,0.3239082E-01,-0.3409251E-02,-0.3045733E-02,-0.4753386E-03,0.4700051E-03,0.5092969E-02
23.6600,0.2314134E-01,-0.1530800E-02,-0.7128359E-02,0.1723079E-03,0.1817435E-02,-0.1097873E-03,-0.2769449E-01,0.1749814E-01,-0.1272444E-03,-0.5542412E-03,-0.6031004E-03,-0.7525912E-03,0.5544792E-01,-0.1129533E-01,-0.2766752E-02,-0.4528531E-03,0.2784192E-04,0.6311793E-02
23.6700,0.2286765E-01,-0.1356624E-02,-0.7129760E-02,0.1667444E-03,0.1811393E-02,-0.1169718E-03,-0.2702115E-01,0.1734823E-01,-0.1521075E-03,-0.5584190E-03,-0.6049017E-03,-0.6820523E-03,0.7847743E-01,-0.1883690E-01,-0.2154494E-02,-0.3858473E-03,-0.3340384E-03,0.7857147E-02
23.6800,0.2260163E-01,-0.1184316E-02,-0.7131375E-02,0.1611428E-03,0.1805328E-02,-0.1233689E-03,-0.2614859E-01,0.1712390E-01,-0.1694879E-03,-0.5617127E-03,-0.6082486E-03,-0.5944573E-03,0.9545920E-01,-0.2594328E-01,-0.1285095E-02,-0.2623358E-03,-0.2908047E-03,0.9707718E-02
23.6900,0.2234502E-01,-0.1014582E-02,-0.7133118E-02,0.1555154E-03,0.1799241E-02,-0.1287938E-03,-0.2515093E-01,0.1682909E-01,-0.1773222E-03,-0.5635600E-03,-0.6083788E-03,-0.4874165E-03,0.1024885E+00,-0.3317255E-01,-0.2658988E-03,-0.1093637E-03,0.3620807E-03,0.1171164E-01
23.7000,0.2209856E-01,-0.8481546E-03,-0.7134887E-02,0.1498770E-03,0.1793197E-02,-0.1330489E-03,-0.2411305E-01,0.1645789E-01,-0.1747640E-03,-0.5639300E-03,-0.6000929E-03,-0.3604326E-03,0.1049218E+00,-0.4118985E-01,0.7681913E-03,0.3387576E-04,0.1310188E-02,0.1365513E-01
23.7100,0.2186272E-01,-0.6858431E-03,-0.7136580E-02,0.1442410E-03,0.1787277E-02,-0.1359415E-03,-0.2304834E-01,0.1600244E-01,-0.1622904E-03,-0.5629490E-03,-0.5823035E-03,-0.2152222E-03,0.1078205E+00,-0.4990142E-01,0.1698327E-02,0.1662359E-03,0.2261423E-02,0.1531731E-01
23.7200,0.2163774E-01,-0.5284947E-03,-0.7138106E-02,0.1386220E-03,0.1781579E-02,-0.1373064E-03,-0.2192609E-01,0.1545914E-01,-0.1414028E-03,-0.5605917E-03,-0.5565302E-03,-0.5550515E-04,0.1182510E+00,-0.5876902E-01,0.2440188E-02,0.3066645E-03,0.2802759E-02,0.1653187E-01
23.7300,0.2142475E-01,-0.3769853E-03,-0.7139389E-02,0.1330341E-03,0.1776152E-02,-0.1370225E-03,-0.2065518E-01,0.1483096E-01,-0.1144820E-03,-0.5565970E-03,-0.5278953E-03,0.1135378E-03,0.1366383E+00,-0.6660911E-01,0.2884812E-02,0.5058393E-03,0.2877068E-02,0.1717050E-01
23.7400,0.2122544E-01,-0.2320812E-03,-0.7140387E-02,0.1274982E-03,0.1771011E-02,-0.1350267E-03,-0.1917641E-01,0.1413298E-01,-0.8485672E-04,-0.5501913E-03,-0.5001683E-03,0.2860487E-03,0.1596305E+00,-0.7271061E-01,0.2974784E-02,0.7873677E-03,0.2624403E-02,0.1723424E-01
23.7500,0.2104204E-01,-0.9440142E-04,-0.7141090E-02,0.1220418E-03,0.1766135E-02,-0.1313106E-03,-0.1748654E-01,0.1338297E-01,-0.5585991E-04,-0.5406064E-03,-0.4744409E-03,0.4566591E-03,0.1767499E+00,-0.7699853E-01,0.2781007E-02,0.1139881E-02,0.2589332E-02,0.1681356E-01
23.7600,0.2087608E-01,0.3561334E-04,-0.7141516E-02,0.1166995E-03,0.1761529E-02,-0.1259156E-03,-0.1568592E-01,0.1259613E-01,-0.2979625E-04,-0.5273692E-03,-0.4464272E-03,0.6209590E-03,0.1818824E+00,-0.8026213E-01,0.2410573E-02,0.1505448E-02,0.3070587E-02,0.1599388E-01
23.7700,0.2072816E-01,0.1576172E-03,-0.7141700E-02,0.1115066E-03,0.1757237E-02,-0.1189236E-03,-0.1387239E-01,0.1177774E-01,-0.8581611E-05,-0.5106783E-03,-0.4122547E-03,0.7757625E-03,0.1801704E+00,-0.8330980E-01,0.1784113E-02,0.1828767E-02,0.3773709E-02,0.1494145E-01
23.7800,0.2059841E-01,0.2713015E-03,-0.7141711E-02,0.1064954E-03,0.1753314E-02,-0.1104375E-03,-0.1208832E-01,0.1092846E-01,0.5649938E-05,-0.4910882E-03,-0.3711352E-03,0.9192769E-03,0.1759238E+00,-0.8655797E-01,0.1055410E-02,0.2077280E-02,0.4463436E-02,0.1374920E-01
23.7900,0.2048628E-01,0.3763500E-03,-0.7141614E-02,0.1016911E-03,0.1749834E-02,-0.1005777E-03,-0.1033392E-01,0.1004561E-01,0.1244278E-04,-0.4694306E-03,-0.3245451E-03,0.1050413E-02,0.1763124E+00,-0.9000250E-01,0.3088329E-03,0.2241992E-02,0.4757743E-02,0.1247103E-01
23.8000,0.2039192E-01,0.4724193E-03,-0.7141485E-02,0.9711049E-04,0.1746821E-02,-0.8947161E-04,-0.8540521E-02,0.9131985E-02,0.1202400E-04,-0.4463080E-03,-0.2775818E-03,0.1168388E-02,0.1829631E+00,-0.9250795E-01,-0.3740494E-03,0.2381162E-02,0.4581473E-02,0.1111061E-01
23.8100,0.2031589E-01,0.5592914E-03,-0.7141393E-02,0.9276929E-04,0.1744264E-02,-0.7725582E-04,-0.6651816E-02,0.8201181E-02,0.5455134E-05,-0.4217538E-03,-0.2345860E-03,0.1272190E-02,0.1960405E+00,-0.9352521E-01,-0.9071647E-03,0.2523673E-02,0.3927918E-02,0.9623930E-02
23.8200,0.2025948E-01,0.6368439E-03,-0.7141390E-02,0.8868079E-04,0.1742098E-02,-0.6407964E-04,-0.4625274E-02,0.7267913E-02,-0.5710612E-05,-0.3957377E-03,-0.1991222E-03,0.1360223E-02,0.2084011E+00,-0.9289364E-01,-0.1304279E-02,0.2679745E-02,0.3192129E-02,0.7943804E-02
23.8300,0.2022376E-01,0.7051307E-03,-0.7141517E-02,0.8486027E-04,0.1740258E-02,-0.5011126E-04,-0.2510196E-02,0.6345291E-02,-0.1971772E-04,-0.3682846E-03,-0.1696768E-03,0.1430433E-02,0.2135568E+00,-0.9163334E-01,-0.1444705E-02,0.2799226E-02,0.2737367E-02,0.6057765E-02
23.8400,0.2020925E-01,0.7642456E-03,-0.7141784E-02,0.8131820E-04,0.1738699E-02,-0.3553891E-04,-0.3983464E-03,0.5432704E-02,-0.3368719E-04,-0.3401055E-03,-0.1422690E-03,0.1480132E-02,0.2067820E+00,-0.9093651E-01,-0.1299519E-02,0.2823282E-02,0.2841541E-02,0.3821401E-02
23.8500,0.2021529E-01,0.8142482E-03,-0.7142180E-02,0.7805665E-04,0.1737431E-02,-0.2058926E-04,0.1597752E-02,0.4521679E-02,-0.4483807E-04,-0.3122700E-03,-0.1115797E-03,0.1505728E-02,0.1917620E+00,-0.9147841E-01,-0.8874949E-03,0.2723337E-02,0.3322866E-02,0.1232488E-02
23.8600,0.2024056E-01,0.8550934E-03,-0.7142663E-02,0.7506644E-04,0.1736492E-02,-0.5518299E-05,0.3434000E-02,0.3600529E-02,-0.5081688E-04,-0.2859369E-03,-0.7582069E-04,0.1503413E-02,0.1753102E+00,-0.9278348E-01,-0.2816941E-03,0.2534025E-02,0.3831042E-02,-0.1771595E-02
23.8700,0.2028348E-01,0.8866679E-03,-0.7143173E-02,0.7232989E-04,0.1735929E-02,0.9371470E-05,0.5122217E-02,0.2667236E-02,-0.5008816E-04,-0.2616547E-03,-0.3602490E-04,0.1469132E-02,0.1631248E+00,-0.9384276E-01,0.4405058E-03,0.2317957E-02,0.4082289E-02,-0.5147107E-02
23.8800,0.2034280E-01,0.9088731E-03,-0.7143640E-02,0.6982613E-04,0.1735770E-02,0.2374519E-04,0.6719730E-02,0.1729494E-02,-0.4207211E-04,-0.2393681E-03,0.4537976E-05,0.1399715E-02,0.1574953E+00,-0.9346787E-01,0.1151707E-02,0.2147317E-02,0.3969211E-02,-0.8771188E-02
23.8900,0.2041790E-01,0.9217473E-03,-0.7143993E-02,0.6753851E-04,0.1736006E-02,0.3724216E-04,0.8291056E-02,0.8049303E-03,-0.2753190E-04,-0.2183959E-03,0.4226949E-04,0.1293893E-02,0.1575742E+00,-0.9121004E-01,0.1723050E-02,0.2056927E-02,0.3529879E-02,-0.1237313E-01
23.9000,0.2050876E-01,0.9254963E-03,-0.7144176E-02,0.6545736E-04,0.1736594E-02,0.4950586E-04,0.9868139E-02,-0.9048486E-04,-0.8412759E-05,-0.1980525E-03,0.7519797E-04,0.1153239E-02,0.1574075E+00,-0.8768650E-01,0.2051424E-02,0.2019752E-02,0.3072971E-02,-0.1568269E-01
23.9100,0.2061523E-01,0.9204413E-03,-0.7144156E-02,0.6357750E-04,0.1737496E-02,0.6020651E-04,0.1140885E-01,-0.9505898E-03,0.1275743E-04,-0.1781361E-03,0.1052566E-03,0.9824536E-03,0.1491898E+00,-0.8443588E-01,0.2142470E-02,0.1956333E-02,0.3016416E-02,-0.1833622E-01
23.9200,0.2073644E-01,0.9068819E-03,-0.7143923E-02,0.6189145E-04,0.1738710E-02,0.6908251E-04,0.1282190E-01,-0.1783992E-02,0.3363003E-04,-0.1592117E-03,0.1369531E-03,0.7893709E-03,0.1326191E+00,-0.8230209E-01,0.1992189E-02,0.1824295E-02,0.3355828E-02,-0.2010838E-01
23.9300,0.2087091E-01,0.8850438E-03,-0.7143493E-02,0.6038687E-04,0.1740257E-02,0.7595531E-04,0.1404849E-01,-0.2600660E-02,0.5180556E-04,-0.1418908E-03,0.1727985E-03,0.5835565E-03,0.1119365E+00,-0.8115100E-01,0.1602426E-02,0.1632497E-02,0.3839581E-02,-0.2087180E-01
23.9400,0.2101666E-01,0.8550633E-03,-0.7142904E-02,0.5904579E-04,0.1742184E-02,0.8074891E-04,0.1507180E-01,-0.3407218E-02,0.6517414E-04,-0.1266096E-03,0.2128572E-03,0.3751810E-03,0.9310997E-01,-0.8011119E-01,0.1049999E-02,0.1424532E-02,0.4135800E-02,-0.2063860E-01
23.9500,0.2117182E-01,0.8170541E-03,-0.7142210E-02,0.5784780E-04,0.1744517E-02,0.8348452E-04,0.1593116E-01,-0.4196921E-02,0.7263444E-04,-0.1131215E-03,0.2541307E-03,0.1731159E-03,0.7939381E-01,-0.7751872E-01,0.4425456E-03,0.1287652E-02,0.4070542E-02,-0.1966528E-01
23.9600,0.2133499E-01,0.7713064E-03,-0.7141471E-02,0.5678087E-04,0.1747254E-02,0.8425490E-04,0.1668493E-01,-0.4950026E-02,0.7404451E-04,-0.1005110E-03,0.2925970E-03,-0.1679695E-04,0.7265672E-01,-0.7288682E-01,-0.1504095E-03,0.1242817E-02,0.3536996E-02,-0.1827669E-01
23.9700,0.2150547E-01,0.7182525E-03,-0.7140747E-02,0.5583862E-04,0.1750341E-02,0.8319704E-04,0.1739406E-01,-0.5648249E-02,0.6964740E-04,-0.8799817E-04,0.3240433E-03,-0.1924829E-03,0.6924171E-01,-0.6640152E-01,-0.7274307E-03,0.1274836E-02,0.2733157E-02,-0.1689921E-01
23.9800,0.2168281E-01,0.6585323E-03,-0.7140096E-02,0.5502366E-04,0.1753704E-02,0.8044512E-04,0.1806029E-01,-0.6277015E-02,0.5985724E-04,-0.7504924E-04,0.3475040E-03,-0.3555131E-03,0.6368464E-01,-0.5930966E-01,-0.1206640E-02,0.1312297E-02,0.1963751E-02,-0.1578373E-01
23.9900,0.2186640E-01,0.5928345E-03,-0.7139564E-02,0.5433853E-04,0.1757269E-02,0.7611241E-04,0.1864489E-01,-0.6836909E-02,0.4595956E-04,-0.6198347E-04,0.3643349E-03,-0.5094995E-03,0.5231047E-01,-0.5265651E-01,-0.1544883E-02,0.1296496E-02,0.1442923E-02,-0.1510037E-01
24.0000,0.2205515E-01,0.5218263E-03,-0.7139185E-02,0.5378171E-04,0.1760982E-02,0.7026639E-04,0.1909051E-01,-0.7333870E-02,0.2957449E-04,-0.4941711E-04,0.3770598E-03,-0.6585686E-03,0.3647697E-01,-0.4683830E-01,-0.1697615E-02,0.1206329E-02,0.1113393E-02,-0.1476545E-01
24.0100,0.2224757E-01,0.4461069E-03,-0.7138973E-02,0.5334512E-04,0.1764804E-02,0.6294454E-04,0.1936721E-01,-0.7773656E-02,0.1315977E-04,-0.3793684E-04,0.3868895E-03,-0.8051964E-03,0.1857144E-01,-0.4103375E-01,-0.1517389E-02,0.1090443E-02,0.8643125E-03,-0.1456090E-01
24.0200,0.2244188E-01,0.3662841E-03,-0.7138909E-02,0.5301870E-04,0.1768711E-02,0.5416924E-04,0.1948980E-01,-0.8151185E-02,-0.9243345E-07,-0.2749196E-04,0.3928093E-03,-0.9490167E-03,0.7670767E-02,-0.3447916E-01,-0.1100960E-02,0.9952180E-03,0.2263573E-03,-0.1413704E-01
24.0300,0.2263718E-01,0.2830119E-03,-0.7138956E-02,0.5279284E-04,0.1772629E-02,0.4398612E-04,0.1955106E-01,-0.8458823E-02,-0.8234523E-05,-0.1784840E-04,0.3897898E-03,-0.1086383E-02,0.5379384E-02,-0.2692030E-01,-0.5022369E-03,0.9379175E-03,-0.8720364E-03,-0.1322392E-01
24.0400,0.2283305E-01,0.1970333E-03,-0.7139052E-02,0.5266102E-04,0.1776458E-02,0.3248614E-04,0.1961526E-01,-0.8687220E-02,-0.9837125E-05,-0.8645934E-05,0.3745012E-03,-0.1211274E-02,0.8126662E-02,-0.1876923E-01,0.1890941E-03,0.9001573E-03,-0.2215336E-02,-0.1161933E-01
24.0500,0.2302967E-01,0.1091546E-03,-0.7139129E-02,0.5261891E-04,0.1780070E-02,0.1983048E-04,0.1970264E-01,-0.8835803E-02,-0.4630341E-05,0.4173481E-07,0.3461997E-03,-0.1316443E-02,0.8687278E-02,-0.1095715E-01,0.8324187E-03,0.8356034E-03,-0.3401628E-02,-0.9292358E-02
24.0600,0.2322701E-01,0.2014089E-04,-0.7139126E-02,0.5265901E-04,0.1783349E-02,0.6249846E-05,0.1976156E-01,-0.8910894E-02,0.6154901E-05,0.7806440E-05,0.3080851E-03,-0.1395100E-02,0.1962237E-02,-0.4227300E-02,0.1277877E-02,0.7076434E-03,-0.4152373E-02,-0.6349687E-02
24.0700,0.2342444E-01,-0.6932189E-04,-0.7138997E-02,0.5276899E-04,0.1786219E-02,-0.7963174E-05,0.1969874E-01,-0.8924928E-02,0.2045051E-04,0.1394449E-04,0.2657061E-03,-0.1442109E-02,-0.1661319E-01,0.1277676E-02,0.1553182E-02,0.5121710E-03,-0.4197617E-02,-0.3008010E-02
24.0800,0.2362006E-01,-0.1586688E-03,-0.7138712E-02,0.5292984E-04,0.1788678E-02,-0.2247696E-04,0.1942078E-01,-0.8887486E-02,0.3641462E-04,0.1794082E-04,0.2247547E-03,-0.1455095E-02,-0.3842403E-01,0.6145978E-02,0.1596675E-02,0.2841322E-03,-0.4014069E-02,0.3943350E-03
24.0900,0.2381206E-01,-0.2473901E-03,-0.7138271E-02,0.5311971E-04,0.1790725E-02,-0.3695478E-04,0.1894533E-01,-0.8801411E-02,0.5155638E-04,0.1966820E-04,0.1847434E-03,-0.1434974E-02,-0.5692670E-01,0.1109504E-01,0.1387316E-02,0.6322665E-04,-0.3969101E-02,0.3561228E-02
24.1000,0.2399849E-01,-0.3349849E-03,-0.7137693E-02,0.5331651E-04,0.1792367E-02,-0.5108075E-04,0.1832032E-01,-0.8663091E-02,0.6429437E-04,0.1934801E-04,0.1433952E-03,-0.1385702E-02,-0.6655380E-01,0.1660416E-01,0.1181803E-02,-0.1249938E-03,-0.4380566E-02,0.6174668E-02
24.1100,0.2417839E-01,-0.4208995E-03,-0.7136991E-02,0.5350136E-04,0.1793565E-02,-0.6459719E-04,0.1760451E-01,-0.8465676E-02,0.7359868E-04,0.1737505E-04,0.9786314E-04,-0.1314738E-02,-0.7821949E-01,0.2315320E-01,0.5799004E-03,-0.2540189E-03,-0.4627655E-02,0.7839931E-02
24.1200,0.2435014E-01,-0.5044777E-03,-0.7136246E-02,0.5366134E-04,0.1794319E-02,-0.7733928E-04,0.1675153E-01,-0.8199149E-02,0.7585607E-04,0.1433270E-04,0.5113666E-04,-0.1230836E-02,-0.9092961E-01,0.3012359E-01,-0.1200014E-03,-0.3554035E-03,-0.4792518E-02,0.8805248E-02
24.1300,0.2451289E-01,-0.5850418E-03,-0.7135503E-02,0.5378515E-04,0.1794588E-02,-0.8920019E-04,0.1574615E-01,-0.7865257E-02,0.7088426E-04,0.1016567E-04,0.4261143E-05,-0.1141618E-02,-0.1132820E+00,0.3660653E-01,-0.8797355E-03,-0.4799415E-03,-0.4409237E-02,0.8912385E-02
24.1400,0.2466407E-01,-0.6619546E-03,-0.7134851E-02,0.5385972E-04,0.1794430E-02,-0.1001794E-03,0.1447395E-01,-0.7468961E-02,0.5851263E-04,0.4667507E-05,-0.3634718E-04,-0.1053776E-02,-0.1404740E+00,0.4266755E-01,-0.1572865E-02,-0.6165071E-03,-0.3746783E-02,0.8620785E-02
24.1500,0.2480133E-01,-0.7345795E-03,-0.7134354E-02,0.5387326E-04,0.1793890E-02,-0.1102916E-03,0.1291964E-01,-0.7014388E-02,0.3976241E-04,-0.2250793E-05,-0.6965735E-04,-0.9699554E-03,-0.1718791E+00,0.4808810E-01,-0.2152623E-02,-0.7728876E-03,-0.2830057E-02,0.8142822E-02
24.1600,0.2492137E-01,-0.8023906E-03,-0.7134071E-02,0.5380922E-04,0.1793070E-02,-0.1195907E-03,0.1106115E-01,-0.6507558E-02,0.1610486E-04,-0.1074571E-04,-0.9420335E-04,-0.8901827E-03,-0.1977813E+00,0.5323915E-01,-0.2538788E-02,-0.9246012E-03,-0.2185127E-02,0.7876644E-02
24.1700,0.2502185E-01,-0.8648568E-03,-0.7134040E-02,0.5365336E-04,0.1792019E-02,-0.1280962E-03,0.8990853E-02,-0.5949787E-02,-0.1027541E-04,-0.2067359E-04,-0.1146896E-03,-0.8112584E-03,-0.2158058E+00,0.5824549E-01,-0.2694708E-02,-0.1060333E-02,-0.1932318E-02,0.7996372E-02
24.1800,0.2510081E-01,-0.9214852E-03,-0.7134277E-02,0.5339173E-04,0.1790772E-02,-0.1357994E-03,0.6780048E-02,-0.5342402E-02,-0.3671698E-04,-0.3184551E-04,-0.1346077E-03,-0.7285459E-03,-0.2244246E+00,0.6323584E-01,-0.2531835E-02,-0.1168757E-02,-0.2149049E-02,0.8648373E-02
24.1900,0.2515738E-01,-0.9717758E-03,-0.7134763E-02,0.5301351E-04,0.1789308E-02,-0.1426337E-03,0.4511553E-02,-0.4687751E-02,-0.6008809E-04,-0.4410459E-04,-0.1579951E-03,-0.6372099E-03,-0.2292885E+00,0.6753418E-01,-0.2101219E-02,-0.1287130E-02,-0.2518895E-02,0.9679793E-02
24.2000,0.2519092E-01,-0.1015320E-02,-0.7135459E-02,0.5250550E-04,0.1787599E-02,-0.1485011E-03,0.2185420E-02,-0.3994504E-02,-0.7790860E-04,-0.5763952E-04,-0.1842781E-03,-0.5342730E-03,-0.2359603E+00,0.7105583E-01,-0.1423598E-02,-0.1418106E-02,-0.2723858E-02,0.1092184E-01
24.2100,0.2520075E-01,-0.1051746E-02,-0.7136295E-02,0.5185576E-04,0.1785623E-02,-0.1532772E-03,-0.2246048E-03,-0.3269951E-02,-0.8814882E-04,-0.7254012E-04,-0.2112851E-03,-0.4193849E-03,-0.2463779E+00,0.7371709E-01,-0.6105567E-03,-0.1564039E-02,-0.2644661E-02,0.1199789E-01
24.2200,0.2518594E-01,-0.1080789E-02,-0.7137193E-02,0.5104950E-04,0.1783384E-02,-0.1568596E-03,-0.2740304E-02,-0.2521762E-02,-0.9008896E-04,-0.8889165E-04,-0.2369706E-03,-0.2957481E-03,-0.2562700E+00,0.7589098E-01,0.2137067E-03,-0.1702022E-02,-0.2503368E-02,0.1262404E-01
24.2300,0.2514562E-01,-0.1102219E-02,-0.7138071E-02,0.5007355E-04,0.1780889E-02,-0.1591849E-03,-0.5327490E-02,-0.1752834E-02,-0.8421601E-04,-0.1064955E-03,-0.2622174E-03,-0.1691349E-03,-0.2602935E+00,0.7783141E-01,0.9342595E-03,-0.1815932E-02,-0.2575302E-02,0.1256068E-01
24.2400,0.2507941E-01,-0.1115844E-02,-0.7138857E-02,0.4891642E-04,0.1778131E-02,-0.1602607E-03,-0.7910027E-02,-0.9636742E-03,-0.7201463E-04,-0.1249882E-03,-0.2900374E-03,-0.4677122E-04,-0.2545796E+00,0.8006689E-01,0.1467837E-02,-0.1871652E-02,-0.3056902E-02,0.1178532E-01
24.2500,0.2498785E-01,-0.1121433E-02,-0.7139499E-02,0.4757319E-04,0.1775062E-02,-0.1601616E-03,-0.1039380E-01,-0.1508045E-03,-0.5561258E-04,-0.1437331E-03,-0.3242597E-03,0.6461391E-04,-0.2412776E+00,0.8247435E-01,0.1769133E-02,-0.1870889E-02,-0.3811771E-02,0.1039996E-01
24.2600,0.2487213E-01,-0.1118763E-02,-0.7139965E-02,0.4604302E-04,0.1771614E-02,-0.1590246E-03,-0.1272292E-01,0.6845446E-03,-0.3710259E-04,-0.1623046E-03,-0.3665356E-03,0.1602900E-03,-0.2235943E+00,0.8448055E-01,0.1913747E-02,-0.1840976E-02,-0.4673447E-02,0.8708381E-02
24.2700,0.2473403E-01,-0.1107647E-02,-0.7140239E-02,0.4432839E-04,0.1767702E-02,-0.1570145E-03,-0.1486832E-01,0.1535393E-02,-0.1858735E-04,-0.1805565E-03,-0.4171346E-03,0.2389942E-03,-0.2058233E+00,0.8554010E-01,0.1716547E-02,-0.1808334E-02,-0.5404938E-02,0.7074767E-02
24.2800,0.2457529E-01,-0.1087980E-02,-0.7140349E-02,0.4243261E-04,0.1763253E-02,-0.1542926E-03,-0.1685382E-01,0.2391834E-02,-0.3513564E-05,-0.1984658E-03,-0.4734201E-03,0.3032256E-03,-0.1918209E+00,0.8559286E-01,0.1260759E-02,-0.1771947E-02,-0.5800446E-02,0.5878864E-02
24.2900,0.2439729E-01,-0.1059749E-02,-0.7140331E-02,0.4036002E-04,0.1758229E-02,-0.1509762E-03,-0.1871420E-01,0.3241405E-02,0.5768582E-05,-0.2161352E-03,-0.5322550E-03,0.3587505E-03,-0.1804762E+00,0.8401880E-01,0.5545307E-03,-0.1769610E-02,-0.5935887E-02,0.5367145E-02
